Geo,Event Year,Date,Day,Name,Type
ecuador,2035,30 Apr,Monday,Day off for Labor Day / May Day,National holiday
ecuador,2035,1 May,Tuesday,Labor Day / May Day,National holiday
ecuador,2035,24 May,Thursday,The Battle of Pichincha,National holiday
ecuador,2035,25 May,Friday,Day off for The Battle of Pichincha,National holiday
ecuador,2035,21 Jun,Thursday,June Solstice,Season
ecuador,2035,24 Jul,Tuesday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2035,10 Aug,Friday,Independence Day,National holiday
ecuador,2035,22 Sep,Saturday,September Equinox,Season
ecuador,2035,8 Oct,Monday,Day off for Independence of Guayaquil,National holiday
ecuador,2035,9 Oct,Tuesday,Independence of Guayaquil,National holiday
ecuador,2035,1 Nov,Thursday,Day off for Independence of Cuenca,National holiday
ecuador,2035,2 Nov,Friday,All Souls' Day,National holiday
ecuador,2035,3 Nov,Saturday,Independence of Cuenca,Observance
ecuador,2035,6 Dec,Thursday,Foundation of Quito,Local holiday
ecuador,2035,21 Dec,Friday,December Solstice,Season
ecuador,2035,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
ecuador,2035,31 Dec,Monday,New Year's Eve,Observance
ecuador,2036,1 Jan,Tuesday,New Year's Day,National holiday
ecuador,2036,25 Feb,Monday,Carnival,National holiday
ecuador,2036,26 Feb,Tuesday,Carnival,National holiday
ecuador,2036,19 Mar,Wednesday,March Equinox,Season
ecuador,2036,10 Apr,Thursday,Maundy Thursday,"Observance, Christian"
ecuador,2036,11 Apr,Friday,Good Friday,"National holiday, Christian"
ecuador,2036,12 Apr,Saturday,Holy Saturday,"Observance, Christian"
ecuador,2036,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
ecuador,2036,1 May,Thursday,Labor Day / May Day,National holiday
ecuador,2036,2 May,Friday,Day off for Labor Day / May Day,National holiday
ecuador,2036,23 May,Friday,Day off for The Battle of Pichincha,National holiday
ecuador,2036,24 May,Saturday,The Battle of Pichincha,National holiday
ecuador,2036,20 Jun,Friday,June Solstice,Season
ecuador,2036,24 Jul,Thursday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2036,10 Aug,Sunday,Independence Day,National holiday
ecuador,2036,11 Aug,Monday,Day off for Independence Day,National holiday
ecuador,2036,22 Sep,Monday,September Equinox,Season
ecuador,2036,9 Oct,Thursday,Independence of Guayaquil,National holiday
ecuador,2036,10 Oct,Friday,Day off for Independence of Guayaquil,National holiday
ecuador,2036,2 Nov,Sunday,All Souls' Day,Observance
ecuador,2036,3 Nov,Monday,Independence of Cuenca,National holiday
ecuador,2036,4 Nov,Tuesday,Day off for All Souls' Day,National holiday
ecuador,2036,6 Dec,Saturday,Foundation of Quito,Local holiday
ecuador,2036,21 Dec,Sunday,December Solstice,Season
ecuador,2036,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
ecuador,2036,31 Dec,Wednesday,New Year's Eve,Observance
ecuador,2037,1 Jan,Thursday,New Year's Day,National holiday
ecuador,2037,16 Feb,Monday,Carnival,National holiday
ecuador,2037,17 Feb,Tuesday,Carnival,National holiday
ecuador,2037,20 Mar,Friday,March Equinox,Season
ecuador,2037,2 Apr,Thursday,Maundy Thursday,"Observance, Christian"
ecuador,2037,3 Apr,Friday,Good Friday,"National holiday, Christian"
ecuador,2037,4 Apr,Saturday,Holy Saturday,"Observance, Christian"
ecuador,2037,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
ecuador,2037,1 May,Friday,Labor Day / May Day,National holiday
ecuador,2037,24 May,Sunday,The Battle of Pichincha,National holiday
ecuador,2037,25 May,Monday,Day off for The Battle of Pichincha,National holiday
ecuador,2037,20 Jun,Saturday,June Solstice,Season
ecuador,2037,24 Jul,Friday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2037,10 Aug,Monday,Independence Day,National holiday
ecuador,2037,22 Sep,Tuesday,September Equinox,Season
ecuador,2037,9 Oct,Friday,Independence of Guayaquil,National holiday
ecuador,2037,2 Nov,Monday,All Souls' Day,National holiday
ecuador,2037,3 Nov,Tuesday,Independence of Cuenca,National holiday
ecuador,2037,6 Dec,Sunday,Foundation of Quito,Local holiday
ecuador,2037,21 Dec,Monday,December Solstice,Season
ecuador,2037,25 Dec,Friday,Christmas Day,"National holiday, Christian"
ecuador,2037,31 Dec,Thursday,New Year's Eve,Observance
ecuador,2038,1 Jan,Friday,New Year's Day,National holiday
ecuador,2038,8 Mar,Monday,Carnival,National holiday
ecuador,2038,9 Mar,Tuesday,Carnival,National holiday
ecuador,2038,20 Mar,Saturday,March Equinox,Season
ecuador,2038,22 Apr,Thursday,Maundy Thursday,"Observance, Christian"
ecuador,2038,23 Apr,Friday,Good Friday,"National holiday, Christian"
ecuador,2038,24 Apr,Saturday,Holy Saturday,"Observance, Christian"
ecuador,2038,25 Apr,Sunday,Easter Sunday,"Observance, Christian"
ecuador,2038,30 Apr,Friday,Day off for Labor Day / May Day,National holiday
ecuador,2038,1 May,Saturday,Labor Day / May Day,National holiday
ecuador,2038,24 May,Monday,The Battle of Pichincha,National holiday
ecuador,2038,21 Jun,Monday,June Solstice,Season
ecuador,2038,24 Jul,Saturday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2038,9 Aug,Monday,Day off for Independence Day,National holiday
ecuador,2038,10 Aug,Tuesday,Independence Day,National holiday
ecuador,2038,22 Sep,Wednesday,September Equinox,Season
ecuador,2038,8 Oct,Friday,Day off for Independence of Guayaquil,National holiday
ecuador,2038,9 Oct,Saturday,Independence of Guayaquil,National holiday
ecuador,2038,1 Nov,Monday,Day off for Independence of Cuenca,National holiday
ecuador,2038,2 Nov,Tuesday,All Souls' Day,National holiday
ecuador,2038,3 Nov,Wednesday,Independence of Cuenca,Observance
ecuador,2038,6 Dec,Monday,Foundation of Quito,Local holiday
ecuador,2038,21 Dec,Tuesday,December Solstice,Season
ecuador,2038,24 Dec,Friday,Day off for Christmas Day,"National holiday, Christian"
ecuador,2038,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
ecuador,2038,31 Dec,Friday,Day off for New Year's Day,National holiday
ecuador,2038,31 Dec,Friday,New Year's Eve,Observance
ecuador,2039,1 Jan,Saturday,New Year's Day,National holiday
ecuador,2039,21 Feb,Monday,Carnival,National holiday
ecuador,2039,22 Feb,Tuesday,Carnival,National holiday
ecuador,2039,20 Mar,Sunday,March Equinox,Season
ecuador,2039,7 Apr,Thursday,Maundy Thursday,"Observance, Christian"
ecuador,2039,8 Apr,Friday,Good Friday,"National holiday, Christian"
ecuador,2039,9 Apr,Saturday,Holy Saturday,"Observance, Christian"
ecuador,2039,10 Apr,Sunday,Easter Sunday,"Observance, Christian"
ecuador,2039,1 May,Sunday,Labor Day / May Day,National holiday
ecuador,2039,2 May,Monday,Day off for Labor Day / May Day,National holiday
ecuador,2039,23 May,Monday,Day off for The Battle of Pichincha,National holiday
ecuador,2039,24 May,Tuesday,The Battle of Pichincha,National holiday
ecuador,2039,21 Jun,Tuesday,June Solstice,Season
ecuador,2039,24 Jul,Sunday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2039,10 Aug,Wednesday,Independence Day,National holiday
ecuador,2039,12 Aug,Friday,Day off for Independence Day,National holiday
ecuador,2039,22 Sep,Thursday,September Equinox,Season
ecuador,2039,9 Oct,Sunday,Independence of Guayaquil,National holiday
ecuador,2039,10 Oct,Monday,Day off for Independence of Guayaquil,National holiday
ecuador,2039,2 Nov,Wednesday,All Souls' Day,Observance
ecuador,2039,3 Nov,Thursday,Independence of Cuenca,National holiday
ecuador,2039,4 Nov,Friday,Day off for All Souls' Day,National holiday
ecuador,2039,6 Dec,Tuesday,Foundation of Quito,Local holiday
ecuador,2039,21 Dec,Wednesday,December Solstice,Season
ecuador,2039,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
ecuador,2039,26 Dec,Monday,Day off for Christmas Day,"National holiday, Christian"
ecuador,2039,31 Dec,Saturday,New Year's Eve,Observance
ecuador,2040,1 Jan,Sunday,New Year's Day,National holiday
ecuador,2040,2 Jan,Monday,Day off for New Year's Day,National holiday
ecuador,2040,13 Feb,Monday,Carnival,National holiday
ecuador,2040,14 Feb,Tuesday,Carnival,National holiday
ecuador,2040,19 Mar,Monday,March Equinox,Season
ecuador,2040,29 Mar,Thursday,Maundy Thursday,"Observance, Christian"
ecuador,2040,30 Mar,Friday,Good Friday,"National holiday, Christian"
ecuador,2040,31 Mar,Saturday,Holy Saturday,"Observance, Christian"
ecuador,2040,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
ecuador,2040,30 Apr,Monday,Day off for Labor Day / May Day,National holiday
ecuador,2040,1 May,Tuesday,Labor Day / May Day,National holiday
ecuador,2040,24 May,Thursday,The Battle of Pichincha,National holiday
ecuador,2040,25 May,Friday,Day off for The Battle of Pichincha,National holiday
ecuador,2040,20 Jun,Wednesday,June Solstice,Season
ecuador,2040,24 Jul,Tuesday,Simón Bolívar's Birthday Memorial,Observance
ecuador,2040,10 Aug,Friday,Independence Day,National holiday
ecuador,2040,22 Sep,Saturday,September Equinox,Season
ecuador,2040,8 Oct,Monday,Day off for Independence of Guayaquil,National holiday
ecuador,2040,9 Oct,Tuesday,Independence of Guayaquil,National holiday
ecuador,2040,1 Nov,Thursday,Day off for Independence of Cuenca,National holiday
ecuador,2040,2 Nov,Friday,All Souls' Day,National holiday
ecuador,2040,3 Nov,Saturday,Independence of Cuenca,Observance
ecuador,2040,6 Dec,Thursday,Foundation of Quito,Local holiday
ecuador,2040,21 Dec,Friday,December Solstice,Season
ecuador,2040,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
ecuador,2040,31 Dec,Monday,New Year's Eve,Observance
