Geo,Event Year,Date,Day,Name,Type
turkey,2038,15 Jan,Friday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2038,16 Jan,Saturday,Sacrifice Feast (Tentative Date),National holiday
turkey,2038,17 Jan,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2038,18 Jan,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2038,19 Jan,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2038,20 Mar,Saturday,March Equinox,Season
turkey,2038,23 Apr,Friday,National Sovereignty and Children's Day,National holiday
turkey,2038,1 May,Saturday,Labor and Solidarity Day,National holiday
turkey,2038,19 May,Wednesday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2038,21 Jun,Monday,June Solstice,Season
turkey,2038,15 Jul,Thursday,Democracy and National Unity Day,National holiday
turkey,2038,30 Aug,Monday,Victory Day,National holiday
turkey,2038,23 Sep,Thursday,September Equinox,Season
turkey,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
turkey,2038,28 Oct,Thursday,Republic Day Eve,Half Day
turkey,2038,28 Oct,Thursday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2038,29 Oct,Friday,Republic Day,National holiday
turkey,2038,29 Oct,Friday,Ramadan Feast (Tentative Date),National holiday
turkey,2038,30 Oct,Saturday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2038,31 Oct,Sunday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2038,10 Nov,Wednesday,Ataturk Commemoration Day,Observance
turkey,2038,21 Dec,Tuesday,December Solstice,Season
turkey,2038,31 Dec,Friday,New Year's Eve,Observance
turkey,2039,1 Jan,Saturday,New Year's Day,National holiday
turkey,2039,4 Jan,Tuesday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2039,5 Jan,Wednesday,Sacrifice Feast (Tentative Date),National holiday
turkey,2039,6 Jan,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,7 Jan,Friday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,8 Jan,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,20 Mar,Sunday,March Equinox,Season
turkey,2039,23 Apr,Saturday,National Sovereignty and Children's Day,National holiday
turkey,2039,1 May,Sunday,Labor and Solidarity Day,National holiday
turkey,2039,19 May,Thursday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2039,21 Jun,Tuesday,June Solstice,Season
turkey,2039,15 Jul,Friday,Democracy and National Unity Day,National holiday
turkey,2039,30 Aug,Tuesday,Victory Day,National holiday
turkey,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
turkey,2039,23 Sep,Friday,September Equinox,Season
turkey,2039,18 Oct,Tuesday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2039,19 Oct,Wednesday,Ramadan Feast (Tentative Date),National holiday
turkey,2039,20 Oct,Thursday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2039,21 Oct,Friday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2039,28 Oct,Friday,Republic Day Eve,Half Day
turkey,2039,29 Oct,Saturday,Republic Day,National holiday
turkey,2039,10 Nov,Thursday,Ataturk Commemoration Day,Observance
turkey,2039,22 Dec,Thursday,December Solstice,Season
turkey,2039,25 Dec,Sunday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2039,26 Dec,Monday,Sacrifice Feast (Tentative Date),National holiday
turkey,2039,27 Dec,Tuesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,28 Dec,Wednesday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,29 Dec,Thursday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2039,31 Dec,Saturday,New Year's Eve,Observance
turkey,2040,1 Jan,Sunday,New Year's Day,National holiday
turkey,2040,20 Mar,Tuesday,March Equinox,Season
turkey,2040,23 Apr,Monday,National Sovereignty and Children's Day,National holiday
turkey,2040,1 May,Tuesday,Labor and Solidarity Day,National holiday
turkey,2040,19 May,Saturday,"Commemoration of Atatürk, Youth and Sports Day",National holiday
turkey,2040,20 Jun,Wednesday,June Solstice,Season
turkey,2040,15 Jul,Sunday,Democracy and National Unity Day,National holiday
turkey,2040,30 Aug,Thursday,Victory Day,National holiday
turkey,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
turkey,2040,22 Sep,Saturday,September Equinox,Season
turkey,2040,6 Oct,Saturday,Ramadan Feast Eve (Tentative Date),Half Day
turkey,2040,7 Oct,Sunday,Ramadan Feast (Tentative Date),National holiday
turkey,2040,8 Oct,Monday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2040,9 Oct,Tuesday,Ramadan Feast Holiday (Tentative Date),National holiday
turkey,2040,28 Oct,Sunday,Republic Day Eve,Half Day
turkey,2040,29 Oct,Monday,Republic Day,National holiday
turkey,2040,10 Nov,Saturday,Ataturk Commemoration Day,Observance
turkey,2040,13 Dec,Thursday,Sacrifice Feast Eve (Tentative Date),Half Day
turkey,2040,14 Dec,Friday,Sacrifice Feast (Tentative Date),National holiday
turkey,2040,15 Dec,Saturday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2040,16 Dec,Sunday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2040,17 Dec,Monday,Sacrifice Feast Holiday (Tentative Date),National holiday
turkey,2040,21 Dec,Friday,December Solstice,Season
turkey,2040,31 Dec,Monday,New Year's Eve,Observance
